Municipality_DOM_ID,Value_e,Value_sl,Value_sc,date,day_index,model_run,gefs_tmax,icon_tmax,multimodel_tmax,p_below_30,p_30_35,p_35_38,p_38_40,p_ge_40,dominant_category,temperature_category_sr,temperature_color,dominant_category_probability,warmest_valid_time,warmest_period_start_local,warmest_period_end_local,warmest_period_local,warmest_period_resolution_hours,models,gefs_members,icon_members,status,gefs_p_below_30,icon_p_below_30,gefs_p_30_35,icon_p_30_35,gefs_p_35_38,icon_p_35_38,gefs_p_38_40,icon_p_38_40,gefs_p_ge_40,icon_p_ge_40,admin_id,name_local,name_en
680,Davor,Davor,Davor,2026-09-22,4,2026-09-18T00:00:00+00:00,19.9,19.9,19.9,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,680,Davor,Davor
698,Delnice,Delnice,Delnice,2026-09-22,4,2026-09-18T00:00:00+00:00,16.9,15.4,16.1,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,698,Delnice,Delnice
701,Desinić,Desinić,Desinić,2026-09-22,4,2026-09-18T00:00:00+00:00,20.0,19.1,19.6,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,701,Desinić,Desinić
710,Dežanovac,Dežanovac,Dežanovac,2026-09-22,4,2026-09-18T00:00:00+00:00,19.8,19.3,19.6,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,710,Dežanovac,Dežanovac
728,Dicmo,Dicmo,Dicmo,2026-09-22,4,2026-09-18T00:00:00+00:00,21.7,19.9,20.8,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,728,Dicmo,Dicmo
744,Dobrinj,Dobrinj,Dobrinj,2026-09-22,4,2026-09-18T00:00:00+00:00,19.0,22.8,20.9,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,744,Dobrinj,Dobrinj
752,Domašinec,Domašinec,Domašinec,2026-09-22,4,2026-09-18T00:00:00+00:00,19.5,19.6,19.5,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,752,Domašinec,Domašinec
779,Brela,Brela,Brela,2026-09-22,4,2026-09-18T00:00:00+00:00,21.6,21.0,21.3,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,Brela,Brela
787,Donja Dubrava,Donja Dubrava,Donja Dubrava,2026-09-22,4,2026-09-18T00:00:00+00:00,19.9,19.4,19.7,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,787,Donja Dubrava,Donja Dubrava
795,Donja Stubica,Donja Stubica,Donja Stubica,2026-09-22,4,2026-09-18T00:00:00+00:00,20.6,18.2,19.4,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,795,Donja Stubica,Donja Stubica
809,Donja Voća,Donja Voća,Donja Voća,2026-09-22,4,2026-09-18T00:00:00+00:00,20.1,18.8,19.5,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,809,Donja Voća,Donja Voća
817,Donji Andrijevci,Donji Andrijevci,Donji Andrijevci,2026-09-22,4,2026-09-18T00:00:00+00:00,20.5,19.8,20.1,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,817,Donji Andrijevci,Donji Andrijevci
825,Donji Kraljevec,Donji Kraljevec,Donji Kraljevec,2026-09-22,4,2026-09-18T00:00:00+00:00,19.5,19.6,19.5,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,825,Donji Kraljevec,Donji Kraljevec
833,Donji Kukuruzari,Donji Kukuruzari,Donji Kukuruzari,2026-09-22,4,2026-09-18T00:00:00+00:00,19.9,18.3,19.1,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,833,Donji Kukuruzari,Donji Kukuruzari
841,Donji Lapac,Donji Lapac,Donji Lapac,2026-09-22,4,2026-09-18T00:00:00+00:00,16.9,15.0,15.9,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,841,Donji Lapac,Donji Lapac
850,Martijanec,Martijanec,Martijanec,2026-09-22,4,2026-09-18T00:00:00+00:00,19.5,19.0,19.2,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,850,Martijanec,Martijanec
868,Donji Miholjac,Donji Miholjac,Donji Miholjac,2026-09-22,4,2026-09-18T00:00:00+00:00,20.5,19.6,20.0,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,868,Donji Miholjac,Donji Miholjac
876,Muć,Muć,Muć,2026-09-22,4,2026-09-18T00:00:00+00:00,21.7,17.8,19.8,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,876,Muć,Muć
884,Proložac,Proložac,Proložac,2026-09-22,4,2026-09-18T00:00:00+00:00,20.1,18.2,19.2,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,884,Proložac,Proložac
892,Donji Vidovec,Donji Vidovec,Donji Vidovec,2026-09-22,4,2026-09-18T00:00:00+00:00,19.9,19.4,19.7,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,892,Donji Vidovec,Donji Vidovec
906,Draganić,Draganić,Draganić,2026-09-22,4,2026-09-18T00:00:00+00:00,20.7,20.3,20.5,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,906,Draganić,Draganić
914,Draž,Draž,Draž,2026-09-22,4,2026-09-18T00:00:00+00:00,20.5,19.8,20.1,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,914,Draž,Draž
922,Drenovci,Drenovci,Drenovci,2026-09-22,4,2026-09-18T00:00:00+00:00,21.0,19.7,20.3,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,922,Drenovci,Drenovci
949,Drenje,Drenje,Drenje,2026-09-22,4,2026-09-18T00:00:00+00:00,20.6,19.2,19.9,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,949,Drenje,Drenje
957,Drniš,Drniš,Drniš,2026-09-22,4,2026-09-18T00:00:00+00:00,23.3,22.1,22.7,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,957,Drniš,Drniš
965,Drnje,Drnje,Drnje,2026-09-22,4,2026-09-18T00:00:00+00:00,20.0,19.5,19.8,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,965,Drnje,Drnje
973,Dubrava,Dubrava,Dubrava,2026-09-22,4,2026-09-18T00:00:00+00:00,20.4,19.7,20.0,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,973,Dubrava,Dubrava
981,Dubrovnik,Dubrovnik,Dubrovnik,2026-09-22,4,2026-09-18T00:00:00+00:00,23.5,22.5,23.0,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,981,Dubrovnik,Dubrovnik
990,Duga Resa,Duga Resa,Duga Resa,2026-09-22,4,2026-09-18T00:00:00+00:00,20.0,19.8,19.9,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,990,Duga Resa,Duga Resa
1007,Dugi Rat,Dugi Rat,Dugi Rat,2026-09-22,4,2026-09-18T00:00:00+00:00,23.5,21.8,22.6,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1007,Dugi Rat,Dugi Rat
1015,Dugo Selo,Dugo Selo,Dugo Selo,2026-09-22,4,2026-09-18T00:00:00+00:00,20.8,19.7,20.3,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1015,Dugo Selo,Dugo Selo
1023,Dvor,Dvor,Dvor,2026-09-22,4,2026-09-18T00:00:00+00:00,20.0,19.1,19.5,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1023,Dvor,Dvor
1031,Đakovo,Đakovo,Đakovo,2026-09-22,4,2026-09-18T00:00:00+00:00,20.7,19.5,20.1,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1031,Đakovo,Đakovo
1040,Đelekovec,Đelekovec,Đelekovec,2026-09-22,4,2026-09-18T00:00:00+00:00,19.9,19.1,19.5,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1040,Đelekovec,Đelekovec
1058,Đulovac,Đulovac,Đulovac,2026-09-22,4,2026-09-18T00:00:00+00:00,19.6,17.3,18.4,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1058,Đulovac,Đulovac
1066,Đurđenovac,Đurđenovac,Đurđenovac,2026-09-22,4,2026-09-18T00:00:00+00:00,20.1,19.1,19.6,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1066,Đurđenovac,Đurđenovac
1074,Đurđevac,Đurđevac,Đurđevac,2026-09-22,4,2026-09-18T00:00:00+00:00,19.9,19.1,19.5,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1074,Đurđevac,Đurđevac
1082,Đurmanec,Đurmanec,Đurmanec,2026-09-22,4,2026-09-18T00:00:00+00:00,20.0,19.3,19.6,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1082,Đurmanec,Đurmanec
1104,Erdut,Erdut,Erdut,2026-09-22,4,2026-09-18T00:00:00+00:00,20.7,19.7,20.2,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1104,Erdut,Erdut
1112,Ernestinovo,Ernestinovo,Ernestinovo,2026-09-22,4,2026-09-18T00:00:00+00:00,20.7,19.8,20.3,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1112,Ernestinovo,Ernestinovo
1139,Ervenik,Ervenik,Ervenik,2026-09-22,4,2026-09-18T00:00:00+00:00,23.1,19.0,21.0,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139,Ervenik,Ervenik
1147,Farkaševac,Farkaševac,Farkaševac,2026-09-22,4,2026-09-18T00:00:00+00:00,20.4,19.6,20.0,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1147,Farkaševac,Farkaševac
1155,Ferdinandovac,Ferdinandovac,Ferdinandovac,2026-09-22,4,2026-09-18T00:00:00+00:00,19.9,19.3,19.6,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1155,Ferdinandovac,Ferdinandovac
1163,Feričanci,Feričanci,Feričanci,2026-09-22,4,2026-09-18T00:00:00+00:00,20.1,19.1,19.6,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1163,Feričanci,Feričanci
1171,Fužine,Fužine,Fužine,2026-09-22,4,2026-09-18T00:00:00+00:00,17.7,15.8,16.8,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1171,Fužine,Fužine
1180,Garčin,Garčin,Garčin,2026-09-22,4,2026-09-18T00:00:00+00:00,20.5,19.8,20.1,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1180,Garčin,Garčin
1198,Garešnica,Garešnica,Garešnica,2026-09-22,4,2026-09-18T00:00:00+00:00,19.8,19.3,19.6,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1198,Garešnica,Garešnica
1201,Generalski Stol,Generalski Stol,Generalski Stol,2026-09-22,4,2026-09-18T00:00:00+00:00,19.1,19.8,19.4,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1201,Generalski Stol,Generalski Stol
1210,Glina,Glina,Glina,2026-09-22,4,2026-09-18T00:00:00+00:00,19.9,19.4,19.7,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1210,Glina,Glina
1228,Gola,Gola,Gola,2026-09-22,4,2026-09-18T00:00:00+00:00,20.0,19.4,19.7,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228,Gola,Gola
1236,Goričan,Goričan,Goričan,2026-09-22,4,2026-09-18T00:00:00+00:00,19.5,19.6,19.5,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1236,Goričan,Goričan
1244,Gorjani,Gorjani,Gorjani,2026-09-22,4,2026-09-18T00:00:00+00:00,20.7,19.5,20.1,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1244,Gorjani,Gorjani
1252,Gornja Stubica,Gornja Stubica,Gornja Stubica,2026-09-22,4,2026-09-18T00:00:00+00:00,20.6,18.2,19.4,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1252,Gornja Stubica,Gornja Stubica
1279,Gornji Bogićevci,Gornji Bogićevci,Gornji Bogićevci,2026-09-22,4,2026-09-18T00:00:00+00:00,20.0,19.0,19.5,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1279,Gornji Bogićevci,Gornji Bogićevci
1295,Gornji Kneginec,Gornji Kneginec,Gornji Kneginec,2026-09-22,4,2026-09-18T00:00:00+00:00,19.6,18.9,19.3,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1295,Gornji Kneginec,Gornji Kneginec
1309,Gospić,Gospić,Gospić,2026-09-22,4,2026-09-18T00:00:00+00:00,18.2,17.6,17.9,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1309,Gospić,Gospić
1317,Gračac,Gračac,Gračac,2026-09-22,4,2026-09-18T00:00:00+00:00,19.2,14.6,16.9,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1317,Gračac,Gračac
1325,Gračišće,Gračišće,Gračišće,2026-09-22,4,2026-09-18T00:00:00+00:00,22.5,21.4,22.0,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1325,Gračišće,Gračišće
1333,Grad Zagreb,Grad Zagreb,Grad Zagreb,2026-09-22,4,2026-09-18T00:00:00+00:00,20.7,19.9,20.3,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333,Grad Zagreb,Grad Zagreb
1341,Gradac,Gradac,Gradac,2026-09-22,4,2026-09-18T00:00:00+00:00,23.6,22.2,22.9,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1341,Gradac,Gradac
