Municipality_DOM_ID,Value_e,Value_sl,Value_sc,date,day_index,model_run,gefs_tmax,icon_tmax,multimodel_tmax,p_below_30,p_30_35,p_35_38,p_38_40,p_ge_40,dominant_category,temperature_category_sr,temperature_color,dominant_category_probability,warmest_valid_time,warmest_period_start_local,warmest_period_end_local,warmest_period_local,warmest_period_resolution_hours,models,gefs_members,icon_members,status,gefs_p_below_30,icon_p_below_30,gefs_p_30_35,icon_p_30_35,gefs_p_35_38,icon_p_35_38,gefs_p_38_40,icon_p_38_40,gefs_p_ge_40,icon_p_ge_40,admin_id,name_local,name_en
2528262,Sapna municipality,Općina Sapna,Općina Sapna,2026-09-19,1,2026-09-18T00:00:00+00:00,26.9,24.7,25.8,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-19T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2528262,Općina Sapna,Sapna municipality
2528263,Sekovici municipality,Opština Šekovići,Opština Šekovići,2026-09-19,1,2026-09-18T00:00:00+00:00,22.9,22.2,22.6,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-19T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2528263,Opština Šekovići,Sekovici municipality
2528264,Sipovo municipality,Opština Šipovo,Opština Šipovo,2026-09-19,1,2026-09-18T00:00:00+00:00,19.4,19.5,19.4,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-19T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2528264,Opština Šipovo,Sipovo municipality
2528265,City of Široki Brijeg,Grad Široki Brijeg,Grad Široki Brijeg,2026-09-19,1,2026-09-18T00:00:00+00:00,23.1,25.2,24.1,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-19T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2528265,Grad Široki Brijeg,City of Široki Brijeg
2528266,Kneževo municipality,Opština Kneževo,Opština Kneževo,2026-09-19,1,2026-09-18T00:00:00+00:00,21.9,19.8,20.8,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-19T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2528266,Opština Kneževo,Kneževo municipality
2528267,Sokolac municipality,Opština Sokolac,Opština Sokolac,2026-09-19,1,2026-09-18T00:00:00+00:00,22.0,20.7,21.3,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-19T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2528267,Opština Sokolac,Sokolac municipality
2528268,Srbac Municipality,Opština Srbac,Opština Srbac,2026-09-19,1,2026-09-18T00:00:00+00:00,26.8,25.0,25.9,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-19T15:00:00+00:00,14,17,14–17 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2528268,Opština Srbac,Srbac Municipality
2528269,Srebrenica municipality,Opština Srebrenica,Opština Srebrenica,2026-09-19,1,2026-09-18T00:00:00+00:00,24.6,22.7,23.6,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-19T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2528269,Opština Srebrenica,Srebrenica municipality
2528270,Town of Srebrenik,Grad Srebrenik,Grad Srebrenik,2026-09-19,1,2026-09-18T00:00:00+00:00,27.3,24.3,25.8,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-19T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2528270,Grad Srebrenik,Town of Srebrenik
2528271,Town of Stolac,Grad Stolac,Grad Stolac,2026-09-19,1,2026-09-18T00:00:00+00:00,25.7,26.6,26.2,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-19T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2528271,Grad Stolac,Town of Stolac
2528272,Teočak Municipality,Općina Teočak,Općina Teočak,2026-09-19,1,2026-09-18T00:00:00+00:00,26.9,24.4,25.7,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-19T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2528272,Općina Teočak,Teočak Municipality
2528273,Tesanj municipality,Općina Tešanj,Općina Tešanj,2026-09-19,1,2026-09-18T00:00:00+00:00,26.1,24.5,25.3,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-19T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2528273,Općina Tešanj,Tesanj municipality
2528274,City of Teslic,Grad Teslić,Grad Teslić,2026-09-19,1,2026-09-18T00:00:00+00:00,22.9,24.3,23.6,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-19T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2528274,Grad Teslić,City of Teslic
2528275,Tomislavgrad municipality,Općina Tomislavgrad,Općina Tomislavgrad,2026-09-19,1,2026-09-18T00:00:00+00:00,20.4,20.3,20.4,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-19T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2528275,Općina Tomislavgrad,Tomislavgrad municipality
2528276,Travnik municipality,Općina Travnik,Općina Travnik,2026-09-19,1,2026-09-18T00:00:00+00:00,21.3,17.8,19.5,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-19T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2528276,Općina Travnik,Travnik municipality
2528277,City of Trebinje,Grad Trebinje,Grad Trebinje,2026-09-19,1,2026-09-18T00:00:00+00:00,25.8,24.7,25.3,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-19T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2528277,Grad Trebinje,City of Trebinje
2528280,Trnovo Municipality (FBiH),Općina Trnovo (FBiH),Općina Trnovo (FBiH),2026-09-19,1,2026-09-18T00:00:00+00:00,21.7,20.9,21.3,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-19T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2528280,Općina Trnovo (FBiH),Trnovo Municipality (FBiH)
2528281,City of Tuzla,Grad Tuzla,Grad Tuzla,2026-09-19,1,2026-09-18T00:00:00+00:00,26.3,24.6,25.4,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-19T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2528281,Grad Tuzla,City of Tuzla
2528282,Ugljevik municipality,Opština Ugljevik,Opština Ugljevik,2026-09-19,1,2026-09-18T00:00:00+00:00,28.2,26.0,27.1,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-19T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2528282,Opština Ugljevik,Ugljevik municipality
2528283,Usora Municipality,Općina Usora,Općina Usora,2026-09-19,1,2026-09-18T00:00:00+00:00,26.1,25.2,25.7,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-19T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2528283,Općina Usora,Usora Municipality
2528284,Foča Municipality (FBiH),Općina Foča (FBiH),Općina Foča (FBiH),2026-09-19,1,2026-09-18T00:00:00+00:00,23.1,21.3,22.2,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-19T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2528284,Općina Foča (FBiH),Foča Municipality (FBiH)
2528285,Vares municipality,Općina Vareš,Općina Vareš,2026-09-19,1,2026-09-18T00:00:00+00:00,23.7,20.0,21.9,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-19T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2528285,Općina Vareš,Vares municipality
2528286,Velika Kladuša municipality,Općina Velika Kladuša,Općina Velika Kladuša,2026-09-19,1,2026-09-18T00:00:00+00:00,24.2,20.2,22.2,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-19T15:00:00+00:00,14,17,14–17 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2528286,Općina Velika Kladuša,Velika Kladuša municipality
2528287,Visegrad municipality,Opština Višegrad,Opština Višegrad,2026-09-19,1,2026-09-18T00:00:00+00:00,24.8,24.1,24.5,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-19T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2528287,Opština Višegrad,Visegrad municipality
2528288,Grad Visoko,Grad Visoko,Grad Visoko,2026-09-19,1,2026-09-18T00:00:00+00:00,23.4,24.3,23.8,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-19T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2528288,Grad Visoko,Grad Visoko
2528289,Vitez municipality,Općina Vitez,Općina Vitez,2026-09-19,1,2026-09-18T00:00:00+00:00,21.3,21.6,21.4,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-19T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2528289,Općina Vitez,Vitez municipality
2528290,Vlasenica municipality,Opština Vlasenica,Opština Vlasenica,2026-09-19,1,2026-09-18T00:00:00+00:00,24.8,22.6,23.7,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-19T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2528290,Opština Vlasenica,Vlasenica municipality
2528291,Vogošća Municipality,Općina Vogošća,Općina Vogošća,2026-09-19,1,2026-09-18T00:00:00+00:00,23.4,24.1,23.7,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-19T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2528291,Općina Vogošća,Vogošća Municipality
2528292,Town of Zavidovići,Grad Zavidovići,Grad Zavidovići,2026-09-19,1,2026-09-18T00:00:00+00:00,23.7,21.6,22.7,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-19T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2528292,Grad Zavidovići,Town of Zavidovići
2528293,City of Zenica,Grad Zenica,Grad Zenica,2026-09-19,1,2026-09-18T00:00:00+00:00,22.4,21.8,22.1,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-19T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2528293,Grad Zenica,City of Zenica
2528294,Zepce municipality,Općina Žepče,Općina Žepče,2026-09-19,1,2026-09-18T00:00:00+00:00,24.2,22.4,23.3,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-19T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2528294,Općina Žepče,Zepce municipality
2528295,Town of Živinice,Grad Živinice,Grad Živinice,2026-09-19,1,2026-09-18T00:00:00+00:00,26.3,25.2,25.7,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-19T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2528295,Grad Živinice,Town of Živinice
2528296,City of Zvornik,Grad Zvornik,Grad Zvornik,2026-09-19,1,2026-09-18T00:00:00+00:00,26.9,24.6,25.8,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-19T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2528296,Grad Zvornik,City of Zvornik
2530647,Bratunac municipality,Opština Bratunac,Opština Bratunac,2026-09-19,1,2026-09-18T00:00:00+00:00,26.1,25.9,26.0,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-19T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2530647,Opština Bratunac,Bratunac municipality
2531450,Vukosavlje municipality,Opština Vukosavlje,Opština Vukosavlje,2026-09-19,1,2026-09-18T00:00:00+00:00,27.5,25.6,26.5,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-19T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2531450,Opština Vukosavlje,Vukosavlje municipality
2568824,Trnovo Municipality (RS),Opština Trnovo (RS),Opština Trnovo (RS),2026-09-19,1,2026-09-18T00:00:00+00:00,21.4,20.2,20.8,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-19T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2568824,Opština Trnovo (RS),Trnovo Municipality (RS)
5729592,City of Prijedor,Grad Prijedor,Grad Prijedor,2026-09-19,1,2026-09-18T00:00:00+00:00,24.4,23.9,24.1,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-19T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5729592,Grad Prijedor,City of Prijedor
11507203,Stanari Municipality,Opština Stanari,Opština Stanari,2026-09-19,1,2026-09-18T00:00:00+00:00,25.8,25.1,25.5,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-19T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11507203,Opština Stanari,Stanari Municipality
